timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763840400,F:\agent\UAV\data\IR-image\1734763840400.jpg,116.19617283404851,38.812196368310005,483.54,116.2179813,38.8121257,792.36,2359.1712458069237,8.423396269979214,-7.461192804078507,71.7640305329428,-2.0542174386080454,1.0036716385456448,0.8169014084507042,1207,986,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1889.5837591570996,308.82
1734763840600,F:\agent\UAV\data\IR-image\1734763840600.jpg,116.19619143432452,38.81219867842149,483.54,116.218033,38.8121254,792.3,2360.7846550308445,8.680557879593824,-8.92756774627179,76.10907369469464,-0.41137927666285085,1.0016600206813202,0.8487199379363848,1289,1094,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1892.4528194923428,308.75999999999993
1734763840800,F:\agent\UAV\data\IR-image\1734763840800.jpg,116.19621862929759,38.81220879818579,483.54,116.2180846,38.8121251,792.27,2363.143578112215,9.80709004230096,-13.148744111330927,82.1107925604233,1.1275039100402682,1.0021971058406467,0.8,1240,992,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1894.5725498230966,308.72999999999996
1734763841000,F:\agent\UAV\data\IR-image\1734763841000.jpg,116.19626783980631,38.81227191327729,483.54,116.2181362,38.8121247,792.23,2367.412153945713,16.83306202778472,-34.590619721200255,90.63836511467605,1.8746774214734623,1.005234937665986,0.9509559434746467,1203,1144,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1894.8265996412447,308.69
1734763841200,F:\agent\UAV\data\IR-image\1734763841200.jpg,116.19626067202532,38.81223783044771,483.54,116.2181876,38.8121248,792.17,2366.790412421264,13.038961438221662,-23.79912837022465,90.69224046524698,1.9804736884034924,1.0054513606347748,0.9247751430907605,1223,1131,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1899.8724469702745,308.62999999999994
1734763841400,F:\agent\UAV\data\IR-image\1734763841400.jpg,116.19629501105722,38.81220303702121,483.54,116.218239,38.8121251,792.12,2369.769019339691,9.165757201249075,-14.472711039306432,100.74756215813517,1.653349825065266,1.0104798421990377,0.6999002991026919,1003,702,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1901.3293104742497,308.58
1734763841600,F:\agent\UAV\data\IR-image\1734763841600.jpg,116.19634474878302,38.81220730478499,483.54,116.2182904,38.8121253,792.0,2374.0833265872575,9.64084466467907,-17.80552577032836,112.46577138396646,1.9327375295644476,1.0062073847414728,0.9253112033195021,1205,1115,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1901.4753903027174,308.46
1734763841800,F:\agent\UAV\data\IR-image\1734763841800.jpg,116.19638593494773,38.812199099659615,483.54,116.2183418,38.8121256,791.87,2377.655861639789,8.727450108365886,-16.948578613866744,122.78046633735363,1.7628176297411258,1.007395503839482,0.9443037974683545,1185,1119,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1902.3561526234794,308.33
1734763842000,F:\agent\UAV\data\IR-image\1734763842000.jpg,116.19641884770229,38.812159289327525,483.54,116.2183932,38.8121261,791.76,2380.5107516308585,4.295763940133586,-6.018621114222981,132.7546056194384,1.167969047298119,1.0080020377684744,0.9306157849089333,1153,1073,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1903.9445032117037,308.21999999999997
1734763842200,F:\agent\UAV\data\IR-image\1734763842200.jpg,116.19647164728093,38.81212224253317,483.54,116.2184447,38.8121267,791.67,2385.090647496226,0.1717147927732885,3.253066472901992,147.35903770543246,0.9778379001472174,1.0111419760976172,0.5993914807302231,986,591,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1903.82887768203,308.12999999999994
1734763842400,F:\agent\UAV\data\IR-image\1734763842400.jpg,116.19648501277884,38.812129057128566,483.54,116.2184963,38.812127,791.63,2386.2499860777684,0.9303155515223995,0.6112755722207339,150.21283955814647,0.5420150480841686,1.00448468001231,0.9518072289156626,1162,1106,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1907.1415142195606,308.09
1734763842600,F:\agent\UAV\data\IR-image\1734763842600.jpg,116.19649062736238,38.81209820494355,483.54,116.2185481,38.8121273,791.63,2386.7370014782423,-2.5041496841933384,9.888824998825157,153.16713477506414,0.504928792635109,1.0024252488941185,0.7220149253731343,1072,774,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1911.1463285222887,308.09
1734763842800,F:\agent\UAV\data\IR-image\1734763842800.jpg,116.19652968639687,38.81210033624304,483.54,116.2185998,38.8121276,791.61,2390.125026823303,-2.2668934244389654,7.647493179283515,162.43297632348447,-0.2972682366215593,1.010345401117797,0.8594646271510517,1046,899,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1912.2412221270083,308.07
1734763843000,F:\agent\UAV\data\IR-image\1734763843000.jpg,116.19657600640605,38.81210641624612,483.54,116.2186517,38.8121281,791.58,2394.1428774185583,-1.5900674822289016,3.8950029067353853,173.23634216031076,-1.2718050535675396,1.0091375768808621,0.7505882352941177,850,638,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1912.7237220756956,308.04
1734763843200,F:\agent\UAV\data\IR-image\1734763843200.jpg,116.19661836216984,38.812145986513286,483.54,116.2187037,38.8121285,791.57,2397.8168648351207,2.814894659129463,-10.01476765268933,181.34424596288227,-1.5878232998201378,1.0112831733424885,0.8258426966292135,890,735,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1913.558266741231,308.03000000000003
1734763843400,F:\agent\UAV\data\IR-image\1734763843400.jpg,116.19662904413492,38.81220214996836,483.54,116.2187559,38.8121286,791.6,2398.7434307093954,9.067010477151452,-27.751722214797894,180.98431652784143,-1.3829102036254888,1.0089294121690253,0.9384965831435079,878,824,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1917.171245447299,308.06
1734763843600,F:\agent\UAV\data\IR-image\1734763843600.jpg,116.19662992275687,38.812229892984064,483.54,116.2188081,38.8121287,791.69,2398.819643382056,12.155362985984738,-36.3347989754476,179.75071905318424,-0.8346750349180341,1.0077219402537738,0.8527315914489311,842,718,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1921.6330464602834,308.15000000000003
1734763843800,F:\agent\UAV\data\IR-image\1734763843800.jpg,116.19662924679237,38.81221099485523,483.54,116.2188604,38.8121287,791.76,2398.76100944727,10.051623284082273,-30.48499230239196,180.57243154047364,0.3759090999400778,1.0065409370081517,0.8671328671328671,715,620,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1926.2121297096216,308.21999999999997
1734763844000,F:\agent\UAV\data\IR-image\1734763844000.jpg,116.19663481335698,38.81217545673367,483.54,116.218913,38.8121286,791.83,2399.243859630755,6.095519592094703,-19.761790315442795,183.75918679830625,1.4621375578049423,1.0090890568567907,0.46586345381526106,498,232,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1930.273061146295,308.29
1734763844200,F:\agent\UAV\data\IR-image\1734763844200.jpg,116.19663802933877,38.8121484954133,483.54,116.2189656,38.8121287,791.94,2399.5228175720304,3.094185407833873,-11.585673664742899,185.9350651593337,1.8809774537702566,1.0096867543494865,0.7241379310344828,754,546,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1934.5464637320501,308.40000000000003
1734763844400,F:\agent\UAV\data\IR-image\1734763844400.jpg,116.19660982284388,38.812121057451236,483.54,116.2190182,38.812129,792.09,2397.076153930148,0.039791471243348475,9.597831444637848,-5.342826884447135,-0.5333305677508665,1.0019265645740765,0.7888805409466566,1331,1050,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1941.5471626610342,308.55
1734763844600,F:\agent\UAV\data\IR-image\1734763844600.jpg,116.1966083775522,38.812082026708985,483.54,116.2190709,38.8121293,792.25,2396.9507876760567,-4.305110756261137,21.681568762162613,-3.6575380013842107,-1.0774584873851047,1.0035632255276583,0.7332328560663149,1327,973,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1946.2459433991007,308.71
1734763844800,F:\agent\UAV\data\IR-image\1734763844800.jpg,116.19664726319262,38.812086808738115,483.54,116.2191236,38.8121296,792.31,2400.323772620346,-3.7727752727977046,18.6306005393796,5.428658751919954,-1.2777612223485098,1.0022086311446454,0.686151704940849,1437,986,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1947.4415170388572,308.7699999999999
1734763845000,F:\agent\UAV\data\IR-image\1734763845000.jpg,116.19666103514948,38.812117196492466,483.54,116.2191765,38.8121296,792.34,2401.5183679160727,-0.39001045888630737,8.709593121830324,7.152628565382486,-1.3122917654354445,1.0018094931903307,0.7557803468208093,1384,1046,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1950.8259787822965,308.8
1734763845200,F:\agent\UAV\data\IR-image\1734763845200.jpg,116.19668056502202,38.81215748774986,483.54,116.2192296,38.8121295,792.38,2403.21241140707,4.095212314314241,-4.496223178386174,9.74323156650604,-1.3346001259102414,1.0040065465453922,0.8165079365079365,1575,1286,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1953.7360621621654,308.84
1734763845400,F:\agent\UAV\data\IR-image\1734763845400.jpg,116.19671919000074,38.81223079371104,483.54,116.2192827,38.8121293,792.36,2406.562786256124,12.255631912685661,-28.6483611594158,15.198940545161804,-1.2349704669939512,1.0034860728505934,0.8624338624338624,1512,1304,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1955.0193248946166,308.82
1734763845600,F:\agent\UAV\data\IR-image\1734763845600.jpg,116.19675335604255,38.812227546411904,483.54,116.2193359,38.8121292,792.29,2409.5263878171204,11.894142572882293,-29.03406700821091,23.570185820811446,-1.0502417272271996,1.0035387101139353,0.930327868852459,1464,1362,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1956.6665293937008,308.74999999999994
1734763845800,F:\agent\UAV\data\IR-image\1734763845800.jpg,116.19674754002976,38.81220499174223,483.54,116.2193894,38.8121291,792.27,2409.0219002133467,9.38335674440819,-21.849164873982204,23.348327670175763,-0.9131819429362055,1.0038761839961357,0.8195329087048833,1413,1158,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1961.793792965772,308.72999999999996
1734763846000,F:\agent\UAV\data\IR-image\1734763846000.jpg,116.19675149163565,38.812225374242324,483.54,116.219443,38.8121288,792.3,2409.364667029763,11.65233665567172,-28.289194473197938,23.2357026187762,-0.48243020747484033,1.0059995458109683,0.7968851395197923,1541,1228,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1966.1064152020485,308.75999999999993
1734763846200,F:\agent\UAV\data\IR-image\1734763846200.jpg,116.19679197914516,38.81229337279403,483.54,116.2194968,38.8121285,792.33,2412.8765999313664,19.22193543152609,-50.881722764860626,29.41489191818698,-0.3313691786741103,1.0025814243817806,0.8833898305084745,1475,1303,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1967.3150207673066,308.79
1734763846400,F:\agent\UAV\data\IR-image\1734763846400.jpg,116.19681214226955,38.81229416375924,483.54,116.2195506,38.8121284,792.32,2414.6255724122466,19.30998567833598,-51.94346683402631,34.214223632414985,-0.2271971638025764,1.0036533157155851,0.8983498349834983,1515,1361,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1970.2302324141797,308.78000000000003
1734763846600,F:\agent\UAV\data\IR-image\1734763846600.jpg,116.19683791131779,38.812258612983655,483.54,116.2196045,38.8121283,792.33,2416.8608091408705,15.352473340649588,-42.03601631271056,42.25160241549793,-0.12887559651476166,1.002154472341326,0.6748554913294798,692,467,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1972.6350947974083,308.79
1734763846800,F:\agent\UAV\data\IR-image\1734763846800.jpg,116.19689106758834,38.81227681995217,483.54,116.2196585,38.8121283,792.29,2421.4716448719123,17.37927307506552,-49.80209908332262,54.06470598701952,-0.5428733799869035,1.0044623394542274,0.9770609318996416,1395,1363,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1972.7238541415675,308.74999999999994
1734763847000,F:\agent\UAV\data\IR-image\1734763847000.jpg,116.19690914683406,38.81230149011169,483.54,116.2197126,38.8121284,792.22,2423.0398593327427,20.125555233627722,-58.13630967790817,57.120421248813386,-0.5039454655113532,1.0066733404828379,0.8527315914489311,1263,1077,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1975.869097322077,308.68
1734763847200,F:\agent\UAV\data\IR-image\1734763847200.jpg,116.19693490103673,38.81230111699767,483.54,116.2197668,38.8121285,792.19,2425.2738083401787,20.08402018094132,-59.066248881624574,63.32260190642762,-0.37546380599945567,1.0049480494673944,0.92265625,1280,1181,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1978.3331220842433,308.65000000000003
1734763847400,F:\agent\UAV\data\IR-image\1734763847400.jpg,116.19697129210874,38.81228051417136,483.54,116.2198211,38.8121288,792.15,2428.4304115660084,17.790513556058844,-54.19511129058742,73.13167457505523,-0.41742437608096017,1.0098762095711797,0.6012024048096193,998,600,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1979.8638580194815,308.60999999999996
1734763847600,F:\agent\UAV\data\IR-image\1734763847600.jpg,116.1969774801602,38.81223557834074,483.54,116.2198755,38.8121291,792.11,2428.9671702305322,12.788256891057484,-40.60175553236979,76.95694968469695,-0.04661992908259061,1.004897793536401,0.9461161651504548,1429,1352,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1984.0051968259384,308.57
1734763847800,F:\agent\UAV\data\IR-image\1734763847800.jpg,116.19698336592303,38.81217253182116,483.54,116.21993,38.8121296,792.08,2429.4777080337926,5.7699183312777755,-21.41635851582828,81.65264430486428,0.2817910856908548,1.0074194024617364,0.8440860215053764,1302,1099,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1988.1885912829684,308.54
1734763848000,F:\agent\UAV\data\IR-image\1734763848000.jpg,116.19702716010518,38.81213440235598,483.54,116.2199846,38.8121301,792.01,2433.276465503034,1.5253462674481169,-11.445742922040608,94.1515437940252,0.07795059451416285,1.0003942389006424,0.5993623804463337,941,564,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1989.1196998303715,308.46999999999997
1734763848200,F:\agent\UAV\data\IR-image\1734763848200.jpg,116.19706572504427,38.81208903333703,483.54,116.2200394,38.8121306,791.9,2436.621632446525,-3.5251329217012435,0.9674881983831369,105.77202055116379,0.1818822064473699,1.0050309871538892,0.9235427706283119,1321,1220,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1990.5323026084127,308.35999999999996
1734763848400,F:\agent\UAV\data\IR-image\1734763848400.jpg,116.1970993855365,38.81207118362407,483.54,116.2200944,38.812131,791.83,2439.541382058702,-5.512162968294728,5.101195174042402,114.78221970030785,-0.14164439846535998,1.0142690964054655,0.5150905432595574,994,512,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1992.3872191320565,308.29
1734763848600,F:\agent\UAV\data\IR-image\1734763848600.jpg,116.19712595715473,38.812113565089035,483.54,116.2201495,38.8121315,791.78,2441.8462346264005,-0.7942582890826828,-9.03429542310613,118.95448554689165,-0.46797311960069404,1.0029080978862073,0.7680608365019012,1052,808,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1994.848321571831,308.23999999999995
1734763848800,F:\agent\UAV\data\IR-image\1734763848800.jpg,116.19716964601197,38.81210574400846,483.54,116.2202048,38.8121318,791.71,2445.635856093697,-1.6649009784419162,-8.397208400950376,129.8499997665167,-1.1906059015403527,1.0017703237805033,0.5674846625766872,978,555,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1995.8555665988556,308.17
1734763849000,F:\agent\UAV\data\IR-image\1734763849000.jpg,116.19724144143933,38.81219265594637,483.54,116.2202602,38.8121321,791.66,2451.8634736134277,8.010135949662919,-38.08703595750467,142.56042607468828,-2.5099889053900863,1.0194123705324132,0.5081521739130435,736,374,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1994.4430471475303,308.11999999999995
1734763849200,F:\agent\UAV\data\IR-image\1734763849200.jpg,116.19723547003079,38.812228445857926,483.54,116.2203159,38.8121321,791.66,2451.3455068043186,11.99426890418448,-48.87138745956611,139.2633706202986,-1.7927148221082576,1.0071053016490468,0.6540084388185654,948,620,loftr,-99.59241923349008,scheme_d_local_map,NA,True,1999.8033165596544,308.11999999999995
1734763849400,F:\agent\UAV\data\IR-image\1734763849400.jpg,116.1972391619096,38.8121746267256,483.54,116.2203716,38.8121321,791.73,2451.6657445957926,6.003123093346774,-32.43987434995671,142.95193187934854,-2.411370184716514,1.0083877816968962,0.7551789077212806,1062,802,loftr,-99.59241923349008,scheme_d_local_map,NA,True,2004.2871337386289,308.19
1734763849600,F:\agent\UAV\data\IR-image\1734763849600.jpg,116.19726896876361,38.812098822127844,483.54,116.2204274,38.8121323,791.72,2454.2512252185174,-2.4354447285029774,-10.294322973901046,154.05459783558445,-3.916301232610987,1.0070204325982315,0.7705410821643287,998,769,loftr,-99.59241923349008,scheme_d_local_map,NA,True,2006.5382174158667,308.18
1734763849800,F:\agent\UAV\data\IR-image\1734763849800.jpg,116.19733850920515,38.8120620126863,483.54,116.2204832,38.8121325,791.61,2460.2832426886307,-6.533071761177387,-1.774968208286225,172.66561259468006,-4.798101395892446,1.0099410661083146,0.5877957658779577,803,472,loftr,-99.59241923349008,scheme_d_local_map,NA,True,2005.360072362514,308.07
1734763850000,F:\agent\UAV\data\IR-image\1734763850000.jpg,116.19739393359274,38.81213779423699,483.54,116.2205392,38.8121321,791.49,2465.0908174851556,1.9029304616495786,-27.371399430760448,182.02541849641864,-4.479945616878248,1.0130390279234596,0.5032894736842105,608,306,loftr,-99.59241923349008,scheme_d_local_map,NA,True,2005.3936675083714,307.95
