timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pixel_dx,pixel_dy,inlier_ratio,scale_confidence,yaw_deg,blur_score,method,raw_alt_estimate,flight_phase,phase_confidence,phase_from_vision,scale_trend,scale_trend_ratio,up_ratio,down_ratio,stable_ratio,scale_method,divergence_ratio,affine_scale,consistency_diff,pixels_per_meter_used,is_alt_fixed,cumulative_window_n,delta_alt_cumulative,mpp_history_median,mpp_current_raw,mpp_ratio,alt_fixed_triggered,physics_flag,ekf_innovation_alt,ekf_v_alt,ekf_update_mode,is_keyframe_reset,num_tracked,affine_rotation_deg,phase_dx,phase_dy,phase_response,fourier_rotation_deg,fourier_response,map_pixel_dx,map_pixel_dy,horizontal_error,altitude_error
1734763691200,F:\agent\UAV\data\IR-image\1734763691200.jpg,116.17507333665546,38.811738751864965,405.9026550757796,116.1762315,38.8121172,567.3,-5.692188347101194,7.116125092637219,0.9817351598173516,0.96,-98.37685248294073,3709.8478249810637,lk,405.50036416339924,A_down,0.7633333333333332,A_down,transition,"up=0.050,stable=0.600,down=0.350",0.05,0.35,0.6,1,1.001151984591374,1.0004354598978131,0.0007165246935607605,3.317654550255924,False,10,-12.199668274148593,0.3269346916479754,0.30134363952691634,0.921724268562438,0,0,-0.5986482150384518,-7.305591337825855,1,False,215,0.617913316409783,-5.6292103772711926,6.765968990310057,0.9378998789470643,,0.19998658876284026,,,108.81438329028614,161.39734492422036
1734763691400,F:\agent\UAV\data\IR-image\1734763691400.jpg,116.17512425412467,38.81175649664425,404.1571934383552,116.1762871,38.8121169,567.85,-7.745862313646171,8.226678179195403,0.9813953488372092,0.96,-98.76997077282563,3728.573128132187,lk,403.65936859676435,A_down,0.7783333333333333,A_down,stable,"up=0.050,stable=0.650,down=0.300",0.05,0.3,0.65,1,1.0007875348478623,1.0006410473938463,0.00014648745401601992,3.3326730078228186,False,10,-13.052363252083882,0.3259500231477902,0.299975521632504,0.9203113984639634,0,0,-0.6692427720494152,-7.479048598844672,1,False,211,0.39311828988489966,-7.467660996737038,7.983589109642281,0.9408707600552588,,0.2576455898815766,,,108.43113293120392,163.69280656164483
1734763691600,F:\agent\UAV\data\IR-image\1734763691600.jpg,116.17517007925943,38.81177905909049,402.3786569541816,116.1763428,38.8121167,568.39,-9.183597404750287,6.614927877709647,0.981042654028436,0.96,-98.88412646562011,3754.455125291935,lk,401.88466364130045,A_down,0.7933333333333332,A_down,stable,"up=0.050,stable=0.700,down=0.250",0.05,0.25,0.7,1,1.0007689186183406,1.0005591054446106,0.0002098131737300335,3.347824719568377,False,10,-13.284357837689429,0.32504787851879247,0.2986566669590457,0.9188082331747291,0,0,-0.7164976032479444,-7.654876071653912,1,False,207,0.11415569279448935,-9.07878272164129,6.38803835337194,0.9774311661720276,,0.3662180594401434,,,108.32353928779747,166.01134304581836
1734763691800,F:\agent\UAV\data\IR-image\1734763691800.jpg,116.17518617727144,38.81177817253856,400.8476817398508,116.1763985,38.8121167,568.92,30.91957442594486,11.837443240257102,0.466,0.192,-98.66372706936623,2815.9610070753006,orb+phase,399.77747874560646,A_down,0.7933333333333332,A_down,stable,"up=0.050,stable=0.700,down=0.250",0.05,0.25,0.7,1,1.0030514638713401,1.001936321578822,0.0011151422925181897,3.363877848085939,False,10,-13.6573598276366,0.3241626408634754,0.29709073306171213,0.9164866508686764,0,1,-0.8209606724668674,-7.654876071653912,3,True,466,-0.22039939625388263,30.91957442594486,11.837443240257102,0.9188829110004008,,0.3553915868396871,,,111.58168925294316,168.07231826014913
1734763692000,F:\agent\UAV\data\IR-image\1734763692000.jpg,116.17523281730493,38.81176474799242,398.91093090448203,116.1764542,38.8121167,569.42,3.0269552833671014,8.757408432061936,0.9899193548387096,0.96,-98.7144618146473,3049.7348112975715,lk,398.43647283810765,A_down,0.8083333333333332,A_down,stable,"up=0.050,stable=0.750,down=0.200",0.05,0.2,0.75,1,1.0010658444520986,1.0008593912815198,0.00020645317057876866,3.377072936379051,False,10,-14.175927421415487,0.3231733420645755,0.2960941776045388,0.9162085452746724,0,0,-0.8529922404970876,-7.905159501153812,1,False,491,0.05073474528105505,2.952818672912599,8.763574744779731,0.9626972451806068,,0.4067860924405977,,,112.83001966619794,170.50906909551793
1734763692200,F:\agent\UAV\data\IR-image\1734763692200.jpg,116.17528859728955,38.81178027867608,396.96870065899736,116.17651,38.8121167,569.93,-7.2187026199757724,9.689391765053585,0.9775967413441955,0.96,-98.62548015900954,3746.994443812928,lk,396.4302578286168,A_down,0.8083333333333332,A_down,stable,"up=0.000,stable=0.750,down=0.250",0.0,0.25,0.75,1,1.0012466336411745,1.001482537979273,0.00023590433809839162,3.3941440233550586,False,10,-12.1109769179097,0.3221783588333842,0.29460327849306506,0.9144105133561137,0,0,-0.8702860998818096,-8.128933671885212,1,False,480,-0.08898165563775727,-6.950597052436933,9.78039191871295,0.9753949297592044,,0.37112204646109603,,,112.24433997706515,172.9612993410026
1734763692400,F:\agent\UAV\data\IR-image\1734763692400.jpg,116.1753524823775,38.811798926498916,395.0396750120094,116.1765658,38.8121166,570.43,-8.609457400456051,11.705565180424742,0.9770833333333333,0.96,-98.57448260797327,3625.670087783189,lk,394.8838668302581,A_down,0.8083333333333332,A_down,stable,"up=0.000,stable=0.750,down=0.250",0.0,0.25,0.75,1,1.0002294162725054,1.0006273349752979,0.000397918702792488,3.4104307058489485,False,10,-6.702372409155916,0.32113906764750627,0.29345409310937626,0.9137913218066697,0,0,-0.7766137405328664,-8.319644201688895,1,False,469,-0.05099755103627941,-8.283543835401645,11.784724061152787,0.967835528543219,,0.3932218973641284,,,110.9026077611968,175.39032498799054
1734763692600,F:\agent\UAV\data\IR-image\1734763692600.jpg,116.17540116517841,38.81180136184983,393.11336407049134,116.1766216,38.8121166,570.97,-2.451935253357533,8.470593794220179,1.0,0.96,-98.7562006592479,2987.1028679564233,lk,392.955629138718,A_down,0.7933333333333332,A_down,stable,"up=0.000,stable=0.700,down=0.300",0.0,0.3,0.7,1,0.9997935254391789,1.0013603255712717,0.0015668001320928715,3.4266902837865967,False,10,-3.0584192656405222,0.3201687594964682,0.2920211420809833,0.9120850595799762,0,0,-0.6816553143993929,-8.487177166104575,1,False,469,0.18171805127462262,-2.123860731326886,8.274215179990279,0.974951901845634,,0.3595750230597332,,,111.40182124498986,177.85663592950868
1734763692800,F:\agent\UAV\data\IR-image\1734763692800.jpg,116.17545742972254,38.81180121738276,391.1986800132535,116.1766773,38.8121164,571.53,-1.9334685519665413,10.637386592798748,0.9786780383795309,0.96,-99.05806369388804,2775.670015690838,lk,391.08799657035695,A_down,0.8083333333333332,A_down,stable,"up=0.000,stable=0.750,down=0.250",0.0,0.25,0.75,1,1.000502101580424,1.0009610302033682,0.0004589286229441658,3.442998417483082,False,10,-2.80062760797117,0.3192049014558367,0.2906332291586113,0.9104911228902968,0,0,-0.5818757349973112,-8.627629210117062,1,False,459,0.3018630346401483,-1.6129878687718247,10.487096834480155,0.9754038381623105,,0.32128897646907717,,,111.35344907329484,180.33131998674645
1734763693000,F:\agent\UAV\data\IR-image\1734763693000.jpg,116.17550561177339,38.811792109782495,389.2796575203711,116.1767331,38.8121162,572.09,1.4825324372719706,8.963381930943626,0.9869281045751634,0.96,-99.22447599186003,4123.386464188658,lk,389.0730482951609,A_down,0.8233333333333333,A_down,stable,"up=0.000,stable=0.800,down=0.200",0.0,0.2,0.8,1,1.0022446334796675,1.0009781911630948,0.0012664423165726912,3.4596228045064024,False,10,-4.196048607632435,0.3182785230631634,0.2891358400059313,0.9084365392400396,0,0,-0.5171605038761413,-8.753692853853167,1,False,453,0.16641229797198542,0.9340308693467136,8.826281040526794,0.9746603464242071,,0.34188798611285165,,,112.29408838273498,182.81034247962896
1734763693200,F:\agent\UAV\data\IR-image\1734763693200.jpg,116.17554454105435,38.81177912089211,387.3587263282558,116.1767887,38.812116,572.66,3.2150598713545264,6.699140013860131,0.9801324503311258,0.96,-99.38082520248352,3579.7140936352216,lk,387.1383403220959,A_down,0.8233333333333333,A_down,stable,"up=0.000,stable=0.800,down=0.200",0.0,0.2,0.8,1,1.0014199162628843,1.000912739366149,0.0005071768967352952,3.4764707944280366,False,10,-4.277669084435252,0.31725353067656065,0.2876980806509478,0.9068396497823549,0,0,-0.4579193031282216,-8.865075959249085,1,False,444,0.15634921062348403,2.9573733773607955,6.551375781767433,0.9783199647441506,,0.3657209211960435,,,114.12190010907355,185.30127367174418
1734763693400,F:\agent\UAV\data\IR-image\1734763693400.jpg,116.17559481028694,38.81177634599024,385.4277922142955,116.1768444,38.8121158,573.23,-0.817839711639408,9.19131345271444,0.972972972972973,0.96,-99.25750359118156,3285.368556784243,lk,385.1604427151059,A_down,0.8233333333333333,A_down,stable,"up=0.000,stable=0.800,down=0.200",0.0,0.2,0.8,1,1.0022559895718501,1.0009580178514912,0.001297971720358948,3.4937277232085218,False,10,-4.814923992162947,0.3161240740479796,0.28622822534087516,0.9054300157394308,0,0,-0.42661110063261276,-8.968635126873645,1,False,432,-0.12332161130195456,-0.9220795450935952,9.183175546824543,0.9937178825028241,,0.41440253134351224,,,114.66041408355953,187.80220778570452
1734763693600,F:\agent\UAV\data\IR-image\1734763693600.jpg,116.17563877843615,38.81180118702516,383.6340651889208,116.1769001,38.8121158,573.77,-10.152672978620217,5.948335385131486,0.9675925925925926,0.288,-99.08227904081056,3054.789867671393,lk,383.17057437158473,A_down,0.8083333333333332,A_down,stable,"up=0.000,stable=0.750,down=0.250",0.0,0.25,0.75,1,1.0022157382340176,1.0010260797949673,0.0011896584390502785,3.511434761110425,False,10,-5.337459628980686,0.3150331562484781,0.2847494740947371,0.9038714447889569,0,3,-0.4171988116305556,-8.968635126873645,2,False,418,-0.17522455037100215,-10.402491695007711,5.944272550516729,0.9924807718023658,,0.39778673177352175,,,114.74867386796926,190.1359348110792
1734763693800,F:\agent\UAV\data\IR-image\1734763693800.jpg,116.17568848536533,38.81180696830693,381.6402105398569,116.1769557,38.8121157,574.31,-3.705995570047719,8.601414813026224,0.9521531100478469,0.96,-98.86310886807563,3199.8936947391944,lk,381.3488041044524,A_down,0.8083333333333332,A_down,stable,"up=0.000,stable=0.750,down=0.250",0.0,0.25,0.75,1,1.001316182795753,1.0013559886592602,3.9805863507158534e-05,3.52811432510961,False,10,-4.6599809108218855,0.31391099604782585,0.28339564329408623,0.9027897934830851,0,0,-0.4351733523916437,-9.094979597304896,1,False,398,-0.2191701727349344,-3.396016343783913,8.527438260779405,0.9556781500577927,,0.3979482358554378,,,115.03821994726864,192.66978946014302
1734763694000,F:\agent\UAV\data\IR-image\1734763694000.jpg,116.17574459983105,38.81182934495091,379.6406470917132,116.1770114,38.8121157,574.84,-9.796046519566914,9.462024789985833,0.964824120603015,0.96,-98.77678515165739,3646.4129100440455,lk,379.39451289812234,A_down,0.7933333333333332,A_down,stable,"up=0.000,stable=0.700,down=0.300",0.0,0.3,0.7,1,1.000825226138549,1.0010513079540535,0.00022608181550443085,3.5469022778788526,False,10,-4.545137364214196,0.3130768402145352,0.28194333085035767,0.9005563319763821,0,0,-0.4363541934667978,-9.208123982077822,1,False,384,-0.08632371641823273,-9.59504974729964,9.544396632627922,0.9843626610934735,,0.3988307152176276,,,114.28586779556956,195.1993529082868
1734763694200,F:\agent\UAV\data\IR-image\1734763694200.jpg,116.17579341700372,38.811815567993584,377.63082371594083,116.1770672,38.8121157,575.37,3.2681794703431706,9.421829319029655,0.9635416666666666,0.96,-98.67334054018836,3487.5577261555845,lk,377.39763923490955,A_down,0.7933333333333332,A_down,stable,"up=0.000,stable=0.700,down=0.300",0.0,0.3,0.7,1,1.000767752133823,1.0009764291428638,0.0002086770090408141,3.56586633149014,False,10,-4.342319927244894,0.3121996832050137,0.2804593736692354,0.8983333063956531,0,0,-0.4318131664306293,-9.314225793474073,1,False,370,-0.10344461146903351,3.5398717007291225,9.339754086648128,0.9738896816968918,,0.3913176998612471,,,115.30111326839035,197.73917628405917
1734763694400,F:\agent\UAV\data\IR-image\1734763694400.jpg,116.17586264399448,38.81182533359977,375.767978557246,116.1771229,38.8121157,575.89,-5.886939238549132,13.800646605212023,0.9486486486486486,0.288,-98.55453574915589,2635.008614348769,lk,375.3485176951622,A_down,0.7783333333333333,A_down,stable,"up=0.000,stable=0.650,down=0.350",0.0,0.35,0.65,1,1.000439171034072,1.0010635841874667,0.0006244131533945652,3.5851401604361337,False,10,-4.396854653897316,0.31105508144633826,0.2789365889884018,0.8967433924930835,0,3,-0.4295076960878532,-9.314225793474073,2,False,351,-0.11880479103247055,-5.19333337112954,13.87569968532253,0.9572391986846924,,0.39528482453897595,,,113.8670916721262,200.12202144275398
1734763694600,F:\agent\UAV\data\IR-image\1734763694600.jpg,116.1759000199439,38.811805826007664,373.7200182824748,116.1771785,38.8121158,576.43,5.845707720329415,6.551791365336896,0.9772079772079773,0.96,-98.42352643622569,2501.4701846733324,lk,373.636967666376,A_down,0.7783333333333333,A_down,stable,"up=0.000,stable=0.650,down=0.350",0.0,0.35,0.65,1,0.9991306571747551,1.0003299839713413,0.0011993267965861865,3.6026463124009407,False,10,-4.1298946440960895,0.30989774197547415,0.2776646672825584,0.8959880298338323,0,0,-0.39052525922505765,-9.428539236658978,1,False,343,-0.13100931293019802,6.242004309841832,6.437230664760676,0.9701224182732403,,0.40585683280369267,,,116.01115936479306,202.70998171752512
1734763694800,F:\agent\UAV\data\IR-image\1734763694800.jpg,116.17596189725337,38.81179424672527,371.67118477996024,116.1772341,38.8121158,577.01,2.010614415724433,12.946345883454853,0.9416909620991254,0.96,-98.4463647297657,2350.1515806328416,lk,371.3850860595162,A_down,0.7633333333333332,A_down,transition,"up=0.000,stable=0.600,down=0.400",0.0,0.4,0.6,1,1.0018354600367159,1.0011815037281178,0.0006539563085981026,3.6228232992345113,False,10,-4.596435771814962,0.30885886021781506,0.2759912034359972,0.8935835716073072,0,0,-0.39995813721162676,-9.529400522886414,1,False,323,0.022838293540021738,2.04730282334242,12.673676645500649,0.9615210282616318,,0.4028782653622329,,,115.88272646749142,205.33881522003975
1734763695000,F:\agent\UAV\data\IR-image\1734763695000.jpg,116.17600396677359,38.81177399507457,369.6311123710103,116.1772897,38.8121159,577.59,5.905392107964246,7.9197255061952205,0.9659442724458205,0.96,-98.66130373037232,3063.393862913464,lk,369.5854142335539,A_down,0.7633333333333332,A_down,transition,"up=0.000,stable=0.600,down=0.400",0.0,0.4,0.6,1,1.0022892652752424,0.9997325199770877,0.00255674529815475,3.6425526429184316,False,10,-4.5871217796976795,0.30778942030367507,0.2746537948763072,0.8923431955696359,0,0,-0.3427712064112143,-9.613393022758157,1,False,312,0.21493900060661875,4.92230190451852,7.935220406341301,0.927908879891038,,0.32844492062577046,,,117.70974218789452,207.95888762898971
1734763695200,F:\agent\UAV\data\IR-image\1734763695200.jpg,116.17604598136192,38.811741982272565,367.5693370729358,116.1773453,38.8121159,578.2,10.103749502637868,8.597238292379643,0.9775641025641025,0.96,-98.88374351386992,3412.681469372948,lk,367.2367554446274,A_down,0.7483333333333333,A_down,transition,"up=0.000,stable=0.550,down=0.450",0.0,0.45,0.55,1,1.0027338313380882,1.001196975533757,0.0015368558043311609,3.663160049478524,False,10,-5.0374484944999285,0.3066074841097667,0.27290841201106075,0.890090510358705,0,0,-0.3641169838526821,-9.701720550372256,1,False,305,0.22243978349759877,9.617560100406251,8.222739603527799,0.978502259682864,,0.2890728590427898,,,120.01070350547538,210.63066292706424
1734763695400,F:\agent\UAV\data\IR-image\1734763695400.jpg,116.17609722906816,38.81173244458451,365.4985130935483,116.1774008,38.812116,578.81,1.6126570885327283,9.935320866119469,0.9934426229508196,0.96,-98.92002775994249,3636.1992808318146,lk,365.34636009524735,A_down,0.7483333333333333,A_down,transition,"up=0.000,stable=0.550,down=0.450",0.0,0.45,0.55,1,1.0008593425708099,1.0003137832770683,0.0005455592937415599,3.6838099050190234,False,10,-4.505734601428454,0.30543481607823214,0.2715035831500504,0.888908431056233,0,0,-0.3438505868524544,-9.785603617948201,1,False,303,0.03628424607256307,1.220747781155353,9.891123966573105,0.9816702408716083,,0.39452902527409606,,,120.73079728909698,213.31148690645165
1734763695600,F:\agent\UAV\data\IR-image\1734763695600.jpg,116.17613755260159,38.8117338270902,363.4147973137074,116.1774563,38.8121161,579.41,-1.8236805119521478,6.261418084238471,0.9900990099009901,0.96,-98.68126713688238,2959.0137405513224,lk,363.203010816783,A_down,0.7483333333333333,A_down,transition,"up=0.000,stable=0.550,down=0.450",0.0,0.45,0.55,1,1.0026291668761838,1.0005888807903993,0.0020402860857844374,3.704921049194673,False,10,-4.628065587705257,0.3041961432974778,0.2699107740444843,0.8872919002807169,0,0,-0.3376944305589973,-9.86775159266656,1,False,300,-0.23876062306009743,-2.290409268884275,6.0995949441114306,0.9504641802981496,,0.4010267889534589,,,121.91205335608294,215.99520268629254
1734763695800,F:\agent\UAV\data\IR-image\1734763695800.jpg,116.17618658559641,38.81172655420822,361.3162683984546,116.1775117,38.8121163,580.0,0.9632396607142937,9.213401168332723,0.9733333333333334,0.96,-98.5425979126767,2999.1070759592944,lk,361.0933294314665,A_down,0.7633333333333332,A_down,transition,"up=0.000,stable=0.600,down=0.400",0.0,0.4,0.6,1,1.0007427127703934,1.000709195021298,3.3517749095324234e-05,3.726472969566376,False,10,-4.396844553358619,0.3029826749693403,0.2683429849052438,0.8856710534105562,0,0,-0.33812438279983326,-9.94933486199902,1,False,292,-0.13866922420567826,1.3034133813630433,9.090383643264886,0.9987114981282502,,0.4135605093324557,,,122.72022920656883,218.6837316015454
1734763696000,F:\agent\UAV\data\IR-image\1734763696000.jpg,116.176231875322,38.81172831677565,359.2035852794497,116.1775672,38.8121164,580.57,-2.1758451536273924,7.664129769002045,0.9863013698630136,0.96,-98.5798565896407,3406.5211606178336,lk,359.0304352811665,A_down,0.7633333333333332,A_down,transition,"up=0.000,stable=0.600,down=0.400",0.0,0.4,0.6,1,1.000211127321023,1.0004917548591823,0.00028062753815927266,3.74832895358792,False,10,-4.153186364650708,0.3018746218452939,0.2668099652432449,0.8838436421461785,0,0,-0.32882082337823704,-10.02972743905687,1,False,288,0.03725867696400528,-1.779033572665469,7.66198128307056,0.9733629271853715,,0.39908582268981263,,,123.48355661828309,221.36641472055032
1734763696200,F:\agent\UAV\data\IR-image\1734763696200.jpg,116.17627992595115,38.81172944875841,357.0787619254781,116.1776227,38.8121165,581.15,-2.086097867070123,8.493800752241668,0.9861111111111112,0.96,-98.70747002962499,3445.379536847435,lk,356.89589811276153,A_down,0.7783333333333333,A_down,stable,"up=0.000,stable=0.650,down=0.350",0.0,0.35,0.65,1,0.9990621225323033,1.0007029122503723,0.0016407897180690245,3.7705809554143412,False,10,-3.52581123194409,0.3006595805797102,0.26522370477129764,0.882139542202222,0,0,-0.3186756339371186,-10.107651973349972,1,False,284,0.12761343998428923,-1.5709402815037379,8.399902207880075,0.9704576559364796,,0.3538824939751066,,,124.04864995768902,224.0712380745219
1734763696400,F:\agent\UAV\data\IR-image\1734763696400.jpg,116.1763233939116,38.811728540468394,354.9498228138823,116.1776782,38.8121165,581.74,-1.1168649190849465,7.316309789079355,0.9647887323943662,0.96,-98.53300405179147,2911.174536710149,lk,354.8569061790073,A_down,0.7783333333333333,A_down,stable,"up=0.000,stable=0.650,down=0.350",0.0,0.35,0.65,1,0.9984683998874194,1.0003368804646051,0.0018684805771856938,3.793046952059788,False,10,-2.8107913980608163,0.2993160942957749,0.2637084478083324,0.8810366459871813,0,0,-0.2920407360343802,-10.17809469076596,1,False,274,-0.17446597783351372,-0.537034082198943,7.313935025397711,0.9564232830889523,,0.41884259617654607,,,125.0617257554641,226.79017718611772
1734763696600,F:\agent\UAV\data\IR-image\1734763696600.jpg,116.17637098547537,38.811722991810704,352.81260690931566,116.1777337,38.8121165,582.35,0.4826358944977187,8.775034326600746,0.9781021897810219,0.96,-98.10666289698418,2774.8676851775863,lk,352.6623756760226,A_down,0.7933333333333332,A_down,stable,"up=0.000,stable=0.700,down=0.300",0.0,0.3,0.7,1,0.9996225345305478,1.000587018549137,0.0009644840185891734,3.8158905586673733,False,10,-2.9661075511772026,0.29787370001037894,0.262077603875093,0.8798279400496295,0,0,-0.2727942355728601,-10.244675358605809,1,False,268,-0.4263411548072827,0.5391796991687556,8.571277977905225,0.9733465686440468,,0.3896077804383822,,,125.91818342587928,229.53739309068436
1734763696800,F:\agent\UAV\data\IR-image\1734763696800.jpg,116.17642718520365,38.811734376884154,350.7636718375945,116.1777892,38.8121165,582.96,-6.091729094561401,10.42974695809744,0.9402985074626866,0.288,-97.71001353985416,2703.3677740674834,lk,350.49738277642484,A_down,0.7933333333333332,A_down,stable,"up=0.000,stable=0.700,down=0.300",0.0,0.3,0.7,1,1.0011287675841931,1.0007484335371428,0.0003803340470502903,3.8392690607094715,False,10,-2.7025116102015434,0.2965924553331255,0.2604687105236389,0.8782041007452017,0,3,-0.26960529453219806,-10.244675358605809,2,False,252,-0.39664935713001775,-6.099904453202953,10.260267867095166,0.9709535347297787,,0.37668790604220703,,,125.42682676441069,232.19632816240556
1734763697000,F:\agent\UAV\data\IR-image\1734763697000.jpg,116.17647499068832,38.81172938375435,348.6010099212159,116.1778448,38.8121165,583.56,0.3858438153934003,8.831331126945088,0.9642857142857143,0.96,-97.45033161982144,2822.1808511776385,lk,348.5269653385915,A_down,0.7933333333333332,A_down,stable,"up=0.000,stable=0.700,down=0.300",0.0,0.3,0.7,1,1.0010434094725498,1.0004301509846116,0.0006132584879381398,3.861579082497637,False,10,-2.2560736209490844,0.29534872804880197,0.25900441402829777,0.8769444031108241,0,0,-0.24562687762613677,-10.316350262615064,1,False,243,-0.25968192003272517,0.06902104694700029,8.71255831211812,0.974335934408009,,0.40899333666311577,,,126.25067391746934,234.95899007878404
1734763697200,F:\agent\UAV\data\IR-image\1734763697200.jpg,116.17652037301654,38.81171799982924,346.44905142855504,116.1779005,38.8121164,584.16,2.892858279941379,8.449177480673825,0.9753086419753086,0.96,-97.35290644965454,3558.3980498886112,lk,346.39634715709224,A_down,0.7933333333333332,A_down,stable,"up=0.000,stable=0.700,down=0.300",0.0,0.3,0.7,1,1.001692335982916,1.0002724375233936,0.0014198984595223951,3.885496291589412,False,10,-1.8840125337856723,0.29402868580122066,0.2574210659132355,0.8754964340019058,0,0,-0.21363487499746725,-10.37186071955865,1,False,237,-0.09742517016690429,2.318712643445622,8.343134159565352,0.9660271236672997,,0.41412482265150174,,,127.5218804825052,237.71094857144493
1734763697400,F:\agent\UAV\data\IR-image\1734763697400.jpg,116.1765698381046,38.81172507492102,344.28791745018776,116.1779562,38.8121162,584.77,-4.268909451764955,8.742494603991474,0.9704641350210971,0.96,-97.68515493758102,3541.373931320674,lk,344.09983733469625,A_down,0.7933333333333332,A_down,stable,"up=0.000,stable=0.700,down=0.300",0.0,0.3,0.7,1,1.0046181856127747,1.0006808534655822,0.003937332147192496,3.9100191692798125,False,10,-3.153747362505592,0.2927376175951798,0.2557144370436958,0.8735277657322383,0,0,-0.22265153668740822,-10.4265700093185,1,False,230,0.33224848792647543,-4.749570251134344,8.40546361156538,0.9700468080118299,,0.3101117805344984,,,127.75092795619206,240.48208254981222
1734763697600,F:\agent\UAV\data\IR-image\1734763697600.jpg,116.17662469786114,38.81175955221486,342.20260344832406,116.1780119,38.8121158,585.36,-14.903394416987226,8.90035362283902,0.9608695652173913,0.288,-97.89505654783163,3292.4284809484243,lk,341.90047802927245,A_down,0.8083333333333332,A_down,stable,"up=0.000,stable=0.750,down=0.250",0.0,0.25,0.75,1,1.002994549960976,1.0008145470425394,0.0021800029184366743,3.9350673790518975,False,10,-3.2573758166443905,0.2913271856197973,0.25408000463303404,0.8721465663854197,0,3,-0.24123505995351024,-10.4265700093185,2,False,221,0.20990161025060736,-15.058913979421845,8.857694096268887,0.9550815661437809,,0.31257918951450847,,,126.55233968331926,243.15739655167596
1734763697800,F:\agent\UAV\data\IR-image\1734763697800.jpg,116.17666465861579,38.81177826429071,340.11728944646035,116.1780678,38.8121156,585.94,-8.333723961423686,5.335496103852563,0.9728506787330317,0.288,-97.9150842588869,3513.8880147397153,lk,339.88656292085966,A_down,0.8233333333333333,A_down,stable,"up=0.000,stable=0.800,down=0.200",0.0,0.2,0.8,1,1.0004528422679622,1.0004337478425904,1.9094425371735113e-05,3.959219074821521,False,10,-3.139918716446747,0.28988453458227126,0.2525833832681693,0.871324107138542,0,3,-0.24192508519769262,-10.4265700093185,2,False,215,0.020027711055278178,-7.9512600337409935,5.232339756526528,0.9672547086142004,,0.3874661596782971,,,127.22891136450697,245.8227105535397
1734763698000,F:\agent\UAV\data\IR-image\1734763698000.jpg,116.17671400588102,38.81175222182933,337.9080423013248,116.1781236,38.8121156,586.53,8.355987275754558,10.531612298213702,0.9488372093023256,0.96,-97.96417827202345,3871.150556492425,lk,337.8486124592024,A_down,0.8383333333333333,A_down,stable,"up=0.000,stable=0.850,down=0.150",0.0,0.15,0.85,1,1.0000106950590992,1.0001815893591108,0.00017089430001160366,3.983475094820828,False,10,-3.0535410548622233,0.28841696032843955,0.25106890026503226,0.8705067135411295,0,0,-0.2261667951136701,-10.49956933611446,1,False,204,0.04909401313654221,8.361478957784584,10.284820895520653,0.9669672599062323,,0.3858112234302098,,,128.6432431190064,248.62195769867515
1734763698200,F:\agent\UAV\data\IR-image\1734763698200.jpg,116.17675573263824,38.811738386263364,335.7144402111785,116.1781797,38.8121155,587.11,3.979189190590148,7.6365773036035876,0.9754901960784313,0.96,-98.17557809576405,3658.2475076483097,lk,335.64458557018827,A_down,0.8383333333333333,A_down,stable,"up=0.000,stable=0.850,down=0.150",0.0,0.15,0.85,1,1.0014845325715185,0.9998310282088507,0.001653504362667757,4.009654791630074,False,10,-3.8383741820615924,0.28696315299591146,0.2494309991851628,0.8692091530954031,0,0,-0.20790956988082598,-10.55488386710615,1,False,199,0.2113998237406008,4.139786755217585,7.608351484987622,0.9789801110979169,,0.3521880194020923,,,130.3096099502694,251.39555978882152
1734763698400,F:\agent\UAV\data\IR-image\1734763698400.jpg,116.17679554637637,38.81170190612607,333.50589468602095,116.1782358,38.8121154,587.69,12.781461261587026,8.385691541277083,0.954,0.96,-98.39032282248701,2660.5823164366093,lk,333.2517860673615,A_down,0.8533333333333333,A_down,stable,"up=0.000,stable=0.900,down=0.100",0.0,0.1,0.9,1,0.999355569969735,1.0008783409432822,0.0015227709735472494,4.03661069602455,False,10,-4.10594303512135,0.28548884971780614,0.24765281357902244,0.8674693033504354,0,0,-0.2443344619860568,-10.613940670219257,1,False,477,0.2147447267229623,12.920824163979034,8.253325304987698,0.9791703291004523,,0.3278254391916562,,,132.99030852443062,254.1841053139791
1734763698600,F:\agent\UAV\data\IR-image\1734763698600.jpg,116.17684119718741,38.81169422777965,331.27840934229914,116.1782921,38.8121153,588.27,1.3928044219156845,8.522726019928484,0.9811320754716981,0.96,-98.35872133688866,3940.225586860031,lk,331.06302813527645,A_down,0.8533333333333333,A_down,stable,"up=0.000,stable=0.900,down=0.100",0.0,0.1,0.9,1,1.0006331871023608,1.000601590689497,3.159641286387682e-05,4.0639921868846995,False,10,-4.409197010468719,0.28407255869441167,0.2460262594755294,0.8660683756511299,0,0,-0.2700128842103595,-10.679017897166455,1,False,468,-0.03160148559834028,0.930672875629682,8.632399835636193,0.9882303083315491,,0.3845305701252073,,,134.14827181994062,256.99159065770084
